,SensorID,Target PPM,Resistance,Temperature,RelativeHumidity,lowInterval,highInterval,Ratio
918,13.0,400.0,2.419650258804686,20.1208407079646,30.144115044247787,2.364743863537736,2.474556654071636,0.6116377688651256
919,15.0,400.0,2.28395424031442,20.1208407079646,30.144115044247787,2.2406126999249008,2.327295780703939,0.6116377688651256
920,0.0,0.0,11.315681649564244,-0.5507964601769912,44.69216814159292,10.247565597868627,12.38379770125986,0.35791262979818855
921,3.0,0.0,10.447732738311604,-0.5507964601769912,44.69216814159292,9.589309763086105,11.306155713537104,0.35791262979818855
922,5.0,0.0,11.442456005227363,-0.5507964601769912,44.69216814159292,10.337198884108245,12.547713126346482,0.35791262979818855
923,7.0,0.0,11.718574713789128,-0.5507964601769912,44.69216814159292,10.638814032981532,12.798335394596723,0.35791262979818855
924,8.0,0.0,10.123876953237778,-0.5507964601769912,44.69216814159292,8.939579725832651,11.308174180642904,0.35791262979818855
925,10.0,0.0,10.855326110204855,-0.5507964601769912,44.69216814159292,9.630327000629128,12.080325219780581,0.35791262979818855
926,13.0,0.0,11.480617804636584,-0.5507964601769912,44.69216814159292,10.18638942771444,12.774846181558727,0.35791262979818855
927,15.0,0.0,10.798224380618919,-0.5507964601769912,44.69216814159292,9.65749475721399,11.938954004023847,0.35791262979818855
928,0.0,2.0,10.22703960574974,-0.8780088495575221,44.99092920353982,9.350177376370823,11.103901835128656,0.4690102648008309
929,3.0,2.0,9.783804187951494,-0.8780088495575221,44.99092920353982,8.989659182472238,10.57794919343075,0.4690102648008309
930,5.0,2.0,10.51585560115742,-0.8780088495575221,44.99092920353982,9.534918103511009,11.49679309880383,0.4690102648008309
931,7.0,2.0,10.660394761717455,-0.8780088495575221,44.99092920353982,9.72812675991157,11.592662763523341,0.4690102648008309
932,8.0,2.0,9.246472349321724,-0.8780088495575221,44.99092920353982,8.245189928343493,10.247754770299956,0.4690102648008309
933,10.0,2.0,9.849735825538538,-0.8780088495575221,44.99092920353982,8.681804128419657,11.017667522657419,0.4690102648008309
934,13.0,2.0,10.375872141646076,-0.8780088495575221,44.99092920353982,9.298555275984405,11.453189007307746,0.4690102648008309
935,15.0,2.0,9.963086716704074,-0.8780088495575221,44.99092920353982,8.979878886479788,10.94629454692836,0.4690102648008309
936,0.0,5.0,8.876253204312546,-0.9557079646017699,45.16053097345132,8.13075803950145,9.621748369123642,0.4766102110371129
937,3.0,5.0,8.80311621037445,-0.9557079646017699,45.16053097345132,8.17233325510934,9.43389916563956,0.4766102110371129
938,5.0,5.0,9.278937733409636,-0.9557079646017699,45.16053097345132,8.49928180328645,10.058593663532822,0.4766102110371129
939,7.0,5.0,9.430938341577466,-0.9557079646017699,45.16053097345132,8.64885911630249,10.213017566852443,0.4766102110371129
940,8.0,5.0,8.180045384959083,-0.9557079646017699,45.16053097345132,7.295564588384912,9.064526181533255,0.4766102110371129
941,10.0,5.0,8.686010031473927,-0.9557079646017699,45.16053097345132,7.772512982773542,9.599507080174313,0.4766102110371129
942,13.0,5.0,9.234187133572403,-0.9557079646017699,45.16053097345132,8.33574790998072,10.132626357164087,0.4766102110371129
943,15.0,5.0,8.84627524254712,-0.9557079646017699,45.16053097345132,8.135486046462225,9.557064438632016,0.4766102110371129
944,0.0,10.0,7.487520498851323,-1.050486725663717,45.28610619469026,6.9449912225846875,8.030049775117957,0.49420536153460237
945,3.0,10.0,7.778218823722483,-1.050486725663717,45.28610619469026,7.233165589420671,8.323272058024296,0.49420536153460237
946,5.0,10.0,8.006800953530142,-1.050486725663717,45.28610619469026,7.441031936098078,8.572569970962206,0.49420536153460237
947,7.0,10.0,8.06650656410256,-1.050486725663717,45.28610619469026,7.4761053575786445,8.656907770626477,0.49420536153460237
948,8.0,10.0,7.081403286389606,-1.050486725663717,45.28610619469026,6.434956485161391,7.7278500876178216,0.49420536153460237
949,10.0,10.0,7.5129514916844995,-1.050486725663717,45.28610619469026,6.76840626982085,8.25749671354815,0.49420536153460237
950,13.0,10.0,7.950514376622498,-1.050486725663717,45.28610619469026,7.238027485403441,8.663001267841555,0.49420536153460237
951,15.0,10.0,7.661479670547004,-1.050486725663717,45.28610619469026,7.022267644360496,8.300691696733512,0.49420536153460237
952,0.0,20.0,6.024691623139726,-1.3205752212389383,44.850796460176994,5.642395330870576,6.406987915408877,0.5026747911918092
953,3.0,20.0,6.427854669147478,-1.3205752212389383,44.850796460176994,6.0389606909123135,6.816748647382642,0.5026747911918092
954,5.0,20.0,6.506210440345549,-1.3205752212389383,44.850796460176994,6.071173513686753,6.941247367004345,0.5026747911918092
955,7.0,20.0,6.545482765009898,-1.3205752212389383,44.850796460176994,6.12805769461103,6.962907835408766,0.5026747911918092
956,8.0,20.0,5.791100482772599,-1.3205752212389383,44.850796460176994,5.327537661625946,6.254663303919251,0.5026747911918092
957,10.0,20.0,6.155625550416974,-1.3205752212389383,44.850796460176994,5.6880230086592025,6.623228092174745,0.5026747911918092
958,13.0,20.0,6.5614936731009195,-1.3205752212389383,44.850796460176994,6.019644554546966,7.103342791654873,0.5026747911918092
959,15.0,20.0,6.232247474653075,-1.3205752212389383,44.850796460176994,5.780735180064865,6.683759769241285,0.5026747911918092
960,0.0,50.0,4.320919150861398,-1.9814159292035396,49.79730088495576,4.1033584965528345,4.5384798051699615,0.529520265917424
961,3.0,50.0,4.620514208064551,-1.9814159292035396,49.79730088495576,4.382225483361634,4.858802932767468,0.529520265917424
962,5.0,50.0,4.66296702430359,-1.9814159292035396,49.79730088495576,4.426358148563626,4.899575900043555,0.529520265917424
963,7.0,50.0,4.668951342736138,-1.9814159292035396,49.79730088495576,4.44281509914462,4.895087586327656,0.529520265917424
964,8.0,50.0,4.1034600894440345,-1.9814159292035396,49.79730088495576,3.8589769065714217,4.347943272316647,0.529520265917424
965,10.0,50.0,4.365692912484225,-1.9814159292035396,49.79730088495576,4.0947818038826345,4.636604021085816,0.529520265917424
966,13.0,50.0,4.492245901503524,-1.9814159292035396,49.79730088495576,4.207996296579783,4.776495506427265,0.529520265917424
967,15.0,50.0,4.429876296373585,-1.9814159292035396,49.79730088495576,4.172801476552147,4.686951116195024,0.529520265917424
968,0.0,0.0,6.640698974413532,35.48030973451328,46.08986725663718,6.324637972960072,6.956759975866992,0.32215101491977344
969,3.0,0.0,6.387253864286187,35.48030973451328,46.08986725663718,6.135595325700057,6.638912402872317,0.32215101491977344
970,5.0,0.0,6.635995290813089,35.48030973451328,46.08986725663718,6.351122980019791,6.920867601606386,0.32215101491977344
971,7.0,0.0,5.7253151766685555,35.48030973451328,46.08986725663718,5.501561976625771,5.94906837671134,0.32215101491977344
972,8.0,0.0,6.1136850118601185,35.48030973451328,46.08986725663718,5.778728453319686,6.448641570400551,0.32215101491977344
973,10.0,0.0,6.4860088725552005,35.48030973451328,46.08986725663718,6.146732552241402,6.825285192868999,0.32215101491977344
974,13.0,0.0,7.22134497104101,35.48030973451328,46.08986725663718,6.78151499162389,7.661174950458129,0.32215101491977344
975,15.0,0.0,6.519717938219044,35.48030973451328,46.08986725663718,6.170213959382961,6.8692219170551265,0.32215101491977344
976,0.0,2.0,6.380848744565419,35.47871681415929,46.242876106194686,6.0706182430393,6.6910792460915385,0.33627830154282257
977,3.0,2.0,6.125381056316968,35.47871681415929,46.242876106194686,5.888557632821043,6.362204479812893,0.33627830154282257
978,5.0,2.0,6.362511382479874,35.47871681415929,46.242876106194686,6.094703138357561,6.630319626602187,0.33627830154282257
979,7.0,2.0,5.509590186245199,35.47871681415929,46.242876106194686,5.279981597335931,5.739198775154467,0.33627830154282257
980,8.0,2.0,5.879132744759187,35.47871681415929,46.242876106194686,5.553908111918763,6.204357377599611,0.33627830154282257
981,10.0,2.0,6.2479802525975625,35.47871681415929,46.242876106194686,5.920223841371796,6.575736663823329,0.33627830154282257
982,13.0,2.0,6.930257137115685,35.47871681415929,46.242876106194686,6.496168801704273,7.364345472527098,0.33627830154282257
983,15.0,2.0,6.271070219871727,35.47871681415929,46.242876106194686,5.936991428942587,6.605149010800867,0.33627830154282257
984,0.0,5.0,6.0583651123922255,35.483539823008854,45.98061946902654,5.787739099952638,6.328991124831813,0.3502956513465756
985,3.0,5.0,5.77839052266698,35.483539823008854,45.98061946902654,5.5490827971367365,6.007698248197223,0.3502956513465756
986,5.0,5.0,5.9974150088662705,35.483539823008854,45.98061946902654,5.748776371456736,6.246053646275805,0.3502956513465756
987,7.0,5.0,5.215833448258417,35.483539823008854,45.98061946902654,4.999501638754576,5.432165257762258,0.3502956513465756
988,8.0,5.0,5.570960583015022,35.483539823008854,45.98061946902654,5.29034169993963,5.851579466090414,0.3502956513465756
989,10.0,5.0,5.952512850810531,35.483539823008854,45.98061946902654,5.619459709069826,6.285565992551236,0.3502956513465756
990,13.0,5.0,6.511802359941117,35.483539823008854,45.98061946902654,6.138141215099999,6.885463504782235,0.3502956513465756
991,15.0,5.0,5.996112657719787,35.483539823008854,45.98061946902654,5.699398290712594,6.29282702472698,0.3502956513465756
992,0.0,10.0,5.610510840136182,35.490309734513275,46.21137168141593,5.3749726654212955,5.846049014851068,0.37579468725337545
993,3.0,10.0,5.3126633366765565,35.490309734513275,46.21137168141593,5.134035189170216,5.491291484182897,0.37579468725337545
994,5.0,10.0,5.505518652121978,35.490309734513275,46.21137168141593,5.289653774028531,5.721383530215425,0.37579468725337545
995,7.0,10.0,4.806894842403239,35.490309734513275,46.21137168141593,4.614561181536786,4.999228503269693,0.37579468725337545
996,8.0,10.0,5.149349078845721,35.490309734513275,46.21137168141593,4.89373427326929,5.404963884422152,0.37579468725337545
997,10.0,10.0,5.509794456827118,35.490309734513275,46.21137168141593,5.214463141850523,5.805125771803713,0.37579468725337545
998,13.0,10.0,5.98635430764441,35.490309734513275,46.21137168141593,5.651440068330053,6.321268546958767,0.37579468725337545
999,15.0,10.0,5.533232829221124,35.490309734513275,46.21137168141593,5.2499212867123655,5.816544371729882,0.37579468725337545
1000,0.0,20.0,4.946278028651116,35.50761061946903,46.50221238938053,4.748736415934326,5.143819641367905,0.421857706154274
1001,3.0,20.0,4.654516684445585,35.50761061946903,46.50221238938053,4.488662202726588,4.820371166164581,0.421857706154274
1002,5.0,20.0,4.821966035524699,35.50761061946903,46.50221238938053,4.646448134447554,4.997483936601845,0.421857706154274
1003,7.0,20.0,4.249418866396258,35.50761061946903,46.50221238938053,4.097761659326442,4.401076073466075,0.421857706154274
1004,8.0,20.0,4.5507114385298735,35.50761061946903,46.50221238938053,4.337281114449024,4.7641417626107225,0.421857706154274
1005,10.0,20.0,4.865507303696602,35.50761061946903,46.50221238938053,4.629353321778578,5.101661285614626,0.421857706154274
1006,13.0,20.0,5.238091022186798,35.50761061946903,46.50221238938053,4.969010681249022,5.5071713631245744,0.421857706154274
1007,15.0,20.0,4.883165774108978,35.50761061946903,46.50221238938053,4.648598607589203,5.117732940628753,0.421857706154274
1008,0.0,35.0,4.333646325539627,35.52362831858407,46.584955752212394,4.169542452080121,4.4977501989991335,0.4686526999062708
1009,3.0,35.0,4.054643152311418,35.52362831858407,46.584955752212394,3.914996819458141,4.1942894851646955,0.4686526999062708
1010,5.0,35.0,4.21071210554401,35.52362831858407,46.584955752212394,4.053945591066728,4.367478620021292,0.4686526999062708
1011,7.0,35.0,3.736130367874009,35.52362831858407,46.584955752212394,3.5966588428619026,3.875601892886116,0.4686526999062708
1012,8.0,35.0,4.001684414892715,35.52362831858407,46.584955752212394,3.801723828600083,4.201645001185347,0.4686526999062708
1013,10.0,35.0,4.252895953893349,35.52362831858407,46.584955752212394,4.049675206086735,4.456116701699963,0.4686526999062708
1014,13.0,35.0,4.532491893060447,35.52362831858407,46.584955752212394,4.303044761910394,4.7619390242105,0.4686526999062708
1015,15.0,35.0,4.28313182865474,35.52362831858407,46.584955752212394,4.097610034015229,4.4686536232942515,0.4686526999062708
1016,0.0,50.0,3.8814266089584146,35.52858407079646,46.76977876106195,3.7355488189376413,4.027304398979188,0.507070177598925
1017,3.0,50.0,3.6520610314212405,35.52858407079646,46.76977876106195,3.5277928846813507,3.7763291781611303,0.507070177598925
1018,5.0,50.0,3.7826082799453578,35.52858407079646,46.76977876106195,3.651889410902738,3.9133271489879773,0.507070177598925
1019,7.0,50.0,3.3787669447610784,35.52858407079646,46.76977876106195,3.259372720326556,3.4981611691956007,0.507070177598925
1020,8.0,50.0,3.6014695929258336,35.52858407079646,46.76977876106195,3.441644631757397,3.76129455409427,0.507070177598925
1021,10.0,50.0,3.82554201141046,35.52858407079646,46.76977876106195,3.635609806546231,4.01547421627469,0.507070177598925
1022,13.0,50.0,4.062419520540118,35.52858407079646,46.76977876106195,3.8904479761434034,4.234391064936832,0.507070177598925
1023,15.0,50.0,3.857697719977247,35.52858407079646,46.76977876106195,3.687707183116741,4.027688256837753,0.507070177598925
1024,0.0,0.0,10.685283672386126,20.014778761061947,28.897699115044247,10.358937393045794,11.011629951726457,0.19079046035996816
1025,3.0,0.0,8.63266802434964,20.014778761061947,28.897699115044247,8.410143854174919,8.85519219452436,0.19079046035996816
1026,5.0,0.0,9.808250876854439,20.014778761061947,28.897699115044247,9.47356686673864,10.142934886970238,0.19079046035996816
1027,7.0,0.0,11.017627974253926,20.014778761061947,28.897699115044247,10.649864281538886,11.385391666968967,0.19079046035996816
1028,8.0,0.0,9.114649429214989,20.014778761061947,28.897699115044247,8.723737362268,9.505561496161977,0.19079046035996816
1029,10.0,0.0,9.518379899501616,20.014778761061947,28.897699115044247,9.172054322633699,9.864705476369533,0.19079046035996816
1030,13.0,0.0,10.082457205829865,20.014778761061947,28.897699115044247,9.735147027050719,10.429767384609011,0.19079046035996816
1031,15.0,0.0,10.263082961454364,20.014778761061947,28.897699115044247,9.89528289559508,10.630883027313647,0.19079046035996816
1032,0.0,100.0,4.678413516071981,20.028761061946902,28.62331858407079,4.594439544068976,4.762387488074985,0.38177186416555076
1033,3.0,100.0,4.205728379448619,20.028761061946902,28.62331858407079,4.143212266977534,4.268244491919703,0.38177186416555076
1034,5.0,100.0,4.3379243413520046,20.028761061946902,28.62331858407079,4.266688550976906,4.409160131727103,0.38177186416555076
1035,7.0,100.0,4.672666648643665,20.028761061946902,28.62331858407079,4.5959929527166,4.749340344570731,0.38177186416555076
1036,8.0,100.0,4.0312957260037585,20.028761061946902,28.62331858407079,3.950747213638095,4.1118442383694225,0.38177186416555076
1037,10.0,100.0,4.084159261877692,20.028761061946902,28.62331858407079,3.9962718322622757,4.172046691493107,0.38177186416555076
1038,13.0,100.0,4.323800935608624,20.028761061946902,28.62331858407079,4.241152335169367,4.40644953604788,0.38177186416555076
1039,15.0,100.0,4.497553638694412,20.028761061946902,28.62331858407079,4.408052644812992,4.587054632575832,0.38177186416555076
1040,0.0,400.0,2.5157600201338735,20.078230088495577,28.38778761061947,2.485350230104893,2.546169810162854,0.6062048174814049
1041,3.0,400.0,2.3187769488694854,20.078230088495577,28.38778761061947,2.2901864624064117,2.347367435332559,0.6062048174814049
1042,5.0,400.0,2.341397308448223,20.078230088495577,28.38778761061947,2.31383337987334,2.368961237023106,0.6062048174814049
1043,7.0,400.0,2.5177864440454143,20.078230088495577,28.38778761061947,2.486396535809543,2.5491763522812856,0.6062048174814049
1044,8.0,400.0,2.1801069743732144,20.078230088495577,28.38778761061947,2.1420251664832786,2.2181887822631503,0.6062048174814049
1045,10.0,400.0,2.208781459714751,20.078230088495577,28.38778761061947,2.172822322303216,2.2447405971262855,0.6062048174814049
1046,13.0,400.0,2.3281496364891714,20.078230088495577,28.38778761061947,2.290778373664438,2.3655208993139047,0.6062048174814049
1047,15.0,400.0,2.4077885246173096,20.078230088495577,28.38778761061947,2.3692802948980094,2.44629675433661,0.6062048174814049
1048,0.0,1000.0,1.6004423700259096,20.08101769911504,27.872699115044245,1.5765285434358025,1.6243561966160167,0.8066908867631134
1049,3.0,1000.0,1.5007981181164622,20.08101769911504,27.872699115044245,1.4809869733511023,1.5206092628818222,0.8066908867631134
1050,5.0,1000.0,1.4935870986150643,20.08101769911504,27.872699115044245,1.4725854934069842,1.5145887038231445,0.8066908867631134
1051,7.0,1000.0,1.6281773858437323,20.08101769911504,27.872699115044245,1.6035743936864342,1.6527803780010304,0.8066908867631134
1052,8.0,1000.0,1.3962549285083683,20.08101769911504,27.872699115044245,1.3692908951981222,1.4232189618186144,0.8066908867631134
1053,10.0,1000.0,1.419715974557507,20.08101769911504,27.872699115044245,1.3907084251481996,1.4487235239668144,0.8066908867631134
1054,13.0,1000.0,1.495980573935036,20.08101769911504,27.872699115044245,1.468641195316209,1.523319952553863,0.8066908867631134
1055,15.0,1000.0,1.5466350914718032,20.08101769911504,27.872699115044245,1.5153898674055275,1.577880315538079,0.8066908867631134
1056,0.0,0.0,8.843110847336803,18.940398230088494,46.56221238938052,8.15762365185073,9.528598042822875,0.21201653028905
1057,3.0,0.0,8.294178188142693,18.940398230088494,46.56221238938052,7.775031585299619,8.813324790985767,0.21201653028905
1058,5.0,0.0,8.82024441431629,18.940398230088494,46.56221238938052,8.147008120440155,9.493480708192426,0.21201653028905
1059,7.0,0.0,8.10749749124237,18.940398230088494,46.56221238938052,7.463106733182825,8.751888249301913,0.21201653028905
1060,8.0,0.0,8.544045379099217,18.940398230088494,46.56221238938052,7.750438244031793,9.33765251416664,0.21201653028905
1061,10.0,0.0,8.144573943391732,18.940398230088494,46.56221238938052,7.38728434550728,8.901863541276185,0.21201653028905
1062,13.0,0.0,9.139784625921328,18.940398230088494,46.56221238938052,8.143824360969194,10.135744890873461,0.21201653028905
1063,15.0,0.0,8.564869980384788,18.940398230088494,46.56221238938052,7.783586757351344,9.346153203418233,0.21201653028905
1064,0.0,2.0,8.352877610044565,18.94221238938053,46.68840707964601,7.735626712747179,8.970128507341952,0.2267684645113382
1065,3.0,2.0,7.789086479682369,18.94221238938053,46.68840707964601,7.324151075483679,8.254021883881057,0.2267684645113382
1066,5.0,2.0,8.22990201004481,18.94221238938053,46.68840707964601,7.621998315765608,8.837805704324012,0.2267684645113382
1067,7.0,2.0,7.5547641204956815,18.94221238938053,46.68840707964601,7.023785491457201,8.085742749534162,0.2267684645113382
1068,8.0,2.0,8.023148025760321,18.94221238938053,46.68840707964601,7.259690234593316,8.786605816927326,0.2267684645113382
1069,10.0,2.0,7.723179253676893,18.94221238938053,46.68840707964601,6.999328897957461,8.447029609396326,0.2267684645113382
1070,13.0,2.0,8.622994024491192,18.94221238938053,46.68840707964601,7.818621064497987,9.427366984484397,0.2267684645113382
1071,15.0,2.0,8.121025696805823,18.94221238938053,46.68840707964601,7.435217650341546,8.8068337432701,0.2267684645113382
1072,0.0,5.0,7.741895566400052,18.94340707964602,46.654911504424774,7.1840719106039845,8.299719222196119,0.24669213799793505
1073,3.0,5.0,7.19612927309057,18.94340707964602,46.654911504424774,6.776072286824331,7.616186259356809,0.24669213799793505
1074,5.0,5.0,7.602797812016214,18.94340707964602,46.654911504424774,7.098735997947911,8.106859626084518,0.24669213799793505
1075,7.0,5.0,7.003511023785055,18.94340707964602,46.654911504424774,6.534972745966474,7.4720493016036365,0.24669213799793505
1076,8.0,5.0,7.41881856861887,18.94340707964602,46.654911504424774,6.803135017973483,8.034502119264257,0.24669213799793505
1077,10.0,5.0,7.188546310049286,18.94340707964602,46.654911504424774,6.558807076981261,7.8182855431173115,0.24669213799793505
1078,13.0,5.0,7.927626755779677,18.94340707964602,46.654911504424774,7.224786879186509,8.630466632372846,0.24669213799793505
1079,15.0,5.0,7.511677791093517,18.94340707964602,46.654911504424774,6.917939118188719,8.105416463998314,0.24669213799793505
1080,0.0,10.0,7.024009950111023,18.94486725663717,46.65292035398229,6.527105925269382,7.520913974952665,0.2791115078869538
1081,3.0,10.0,6.409687978088457,18.94486725663717,46.65292035398229,6.073260204275743,6.746115751901171,0.2791115078869538
1082,5.0,10.0,6.809652234728209,18.94486725663717,46.65292035398229,6.375833735461535,7.243470733994883,0.2791115078869538
1083,7.0,10.0,6.255868875837017,18.94486725663717,46.65292035398229,5.871014252073304,6.640723499600729,0.2791115078869538
1084,8.0,10.0,6.636505586915056,18.94486725663717,46.65292035398229,6.118862127646502,7.154149046183609,0.2791115078869538
1085,10.0,10.0,6.495052524433242,18.94486725663717,46.65292035398229,5.9666526088769025,7.0234524399895815,0.2791115078869538
1086,13.0,10.0,7.115051826807298,18.94486725663717,46.65292035398229,6.49232250553669,7.737781148077906,0.2791115078869538
1087,15.0,10.0,6.794932904156469,18.94486725663717,46.65292035398229,6.266002541833975,7.323863266478963,0.2791115078869538
1088,0.0,20.0,6.013327860353726,18.948362831858404,46.47176991150443,5.6447207964340596,6.381934924273393,0.3237954144498586
1089,3.0,20.0,5.4641973646845585,18.948362831858404,46.47176991150443,5.184980623715626,5.743414105653491,0.3237954144498586
1090,5.0,20.0,5.775090215482325,18.948362831858404,46.47176991150443,5.442077447124038,6.108102983840612,0.3237954144498586
1091,7.0,20.0,5.355336867041224,18.948362831858404,46.47176991150443,5.03377038274592,5.676903351336528,0.3237954144498586
1092,8.0,20.0,5.629701596628919,18.948362831858404,46.47176991150443,5.224418327829965,6.034984865427872,0.3237954144498586
1093,10.0,20.0,5.60662882700109,18.948362831858404,46.47176991150443,5.159436874105471,6.05382077989671,0.3237954144498586
1094,13.0,20.0,6.046623124688442,18.948362831858404,46.47176991150443,5.564667300874895,6.528578948501989,0.3237954144498586
1095,15.0,20.0,5.819682075597538,18.948362831858404,46.47176991150443,5.426603293689872,6.212760857505205,0.3237954144498586
1096,0.0,35.0,5.073041191914655,18.954646017699115,46.48026548672567,4.779222749456326,5.366859634372983,0.37759455040208756
1097,3.0,35.0,4.623759250299805,18.954646017699115,46.48026548672567,4.381006751047625,4.866511749551984,0.37759455040208756
1098,5.0,35.0,4.893714006512434,18.954646017699115,46.48026548672567,4.6407899623033035,5.146638050721565,0.37759455040208756
1099,7.0,35.0,4.540804395966896,18.954646017699115,46.48026548672567,4.300300337862684,4.781308454071109,0.37759455040208756
1100,8.0,35.0,4.766051180141578,18.954646017699115,46.48026548672567,4.451367090179209,5.080735270103947,0.37759455040208756
1101,10.0,35.0,4.7740759033738795,18.954646017699115,46.48026548672567,4.460985321954378,5.087166484793381,0.37759455040208756
1102,13.0,35.0,5.099247160666063,18.954646017699115,46.48026548672567,4.724380959414306,5.474113361917819,0.37759455040208756
1103,15.0,35.0,4.945703921571242,18.954646017699115,46.48026548672567,4.628184617817101,5.263223225325384,0.37759455040208756
1104,0.0,50.0,4.5125647734036445,18.9537610619469,46.192477876106196,4.268905505521052,4.756224041286237,0.41823998656993266
1105,3.0,50.0,4.107863739633056,18.9537610619469,46.192477876106196,3.920470758392364,4.295256720873748,0.41823998656993266
1106,5.0,50.0,4.336261121914206,18.9537610619469,46.192477876106196,4.12127930668246,4.551242937145952,0.41823998656993266
1107,7.0,50.0,4.042054191862882,18.9537610619469,46.192477876106196,3.843223397872107,4.240884985853658,0.41823998656993266
1108,8.0,50.0,4.229921577117426,18.9537610619469,46.192477876106196,3.9830418033039856,4.476801350930866,0.41823998656993266
1109,10.0,50.0,4.25387051449717,18.9537610619469,46.192477876106196,3.96470960746665,4.54303142152769,0.41823998656993266
1110,13.0,50.0,4.52940405451971,18.9537610619469,46.192477876106196,4.242598497019043,4.816209612020377,0.41823998656993266
1111,15.0,50.0,4.3911808031387345,18.9537610619469,46.192477876106196,4.112967670047238,4.669393936230231,0.41823998656993266
1112,0.0,0.0,9.94096019074798,8.703495575221242,44.96380530973451,9.540470784573843,10.341449596922116,0.19131972655559798
1113,3.0,0.0,8.086201602470812,8.703495575221242,44.96380530973451,7.830898493036295,8.341504711905328,0.19131972655559798
1114,5.0,0.0,10.835314066599643,8.703495575221242,44.96380530973451,10.435553916526429,11.235074216672858,0.19131972655559798
1115,7.0,0.0,10.444058504039333,8.703495575221242,44.96380530973451,10.01340776741607,10.874709240662597,0.19131972655559798
1116,8.0,0.0,10.438797637550643,8.703495575221242,44.96380530973451,9.861878148528513,11.015717126572772,0.19131972655559798
1117,10.0,0.0,9.706196502555374,8.703495575221242,44.96380530973451,9.255381241587106,10.157011763523641,0.19131972655559798
1118,13.0,0.0,9.064250128762238,8.703495575221242,44.96380530973451,8.611919106135387,9.516581151389088,0.19131972655559798
1119,15.0,0.0,9.116889858127681,8.703495575221242,44.96380530973451,8.689430585297647,9.544349130957716,0.19131972655559798
1120,0.0,100.0,3.9931678733177525,8.510884955752212,45.84473451327433,3.8734332844289847,4.11290246220652,0.39014980896414975
1121,3.0,100.0,3.661019163689864,8.510884955752212,45.84473451327433,3.566450547784839,3.755587779594889,0.39014980896414975
1122,5.0,100.0,4.490440342437307,8.510884955752212,45.84473451327433,4.3504362062511195,4.630444478623495,0.39014980896414975
1123,7.0,100.0,4.53266995547257,8.510884955752212,45.84473451327433,4.39831559349357,4.6670243174515695,0.39014980896414975
1124,8.0,100.0,4.243670749651761,8.510884955752212,45.84473451327433,4.097832673527854,4.389508825775668,0.39014980896414975
1125,10.0,100.0,4.371857942236784,8.510884955752212,45.84473451327433,4.228409488726888,4.51530639574668,0.39014980896414975
1126,13.0,100.0,4.140503717440053,8.510884955752212,45.84473451327433,3.9827643300249,4.298243104855206,0.39014980896414975
1127,15.0,100.0,4.023880683854475,8.510884955752212,45.84473451327433,3.886682924479222,4.161078443229729,0.39014980896414975
1128,0.0,200.0,2.9869118070657112,8.226504424778762,46.930619469026546,2.9247995929031743,3.0490240212282482,0.49126069454251203
1129,3.0,200.0,2.721077723621054,8.226504424778762,46.930619469026546,2.6663211498973216,2.7758342973447863,0.49126069454251203
1130,5.0,200.0,3.3105309592721133,8.226504424778762,46.930619469026546,3.242609997988179,3.3784519205560475,0.49126069454251203
1131,7.0,200.0,3.3157543800237765,8.226504424778762,46.930619469026546,3.2381329346974312,3.393375825350122,0.49126069454251203
1132,8.0,200.0,3.1424320678548114,8.226504424778762,46.930619469026546,3.0559070568560323,3.2289570788535906,0.49126069454251203
1133,10.0,200.0,3.2444123503548283,8.226504424778762,46.930619469026546,3.149092458345535,3.339732242364122,0.49126069454251203
1134,13.0,200.0,3.0810414909343598,8.226504424778762,46.930619469026546,2.9825044064921133,3.179578575376606,0.49126069454251203
1135,15.0,200.0,2.977133626728062,8.226504424778762,46.930619469026546,2.891514905456612,3.0627523479995125,0.49126069454251203
1136,0.0,300.0,2.490492227665393,7.984026548672566,48.00867256637168,2.440887982161849,2.5400964731689366,0.5631030166347524
1137,3.0,300.0,2.2595095477779394,7.984026548672566,48.00867256637168,2.2165039418338575,2.3025151537220214,0.5631030166347524
1138,5.0,300.0,2.7372198977187825,7.984026548672566,48.00867256637168,2.6817622105714576,2.7926775848661074,0.5631030166347524
1139,7.0,300.0,2.7369499096922043,7.984026548672566,48.00867256637168,2.674077201515662,2.7998226178687466,0.5631030166347524
1140,8.0,300.0,2.5952684764495157,7.984026548672566,48.00867256637168,2.5297658227694595,2.660771130129572,0.5631030166347524
1141,10.0,300.0,2.6837310952482474,7.984026548672566,48.00867256637168,2.606674085807938,2.7607881046885567,0.5631030166347524
1142,13.0,300.0,2.5579717140314746,7.984026548672566,48.00867256637168,2.48436382073726,2.631579607325689,0.5631030166347524
1143,15.0,300.0,2.460867404392355,7.984026548672566,48.00867256637168,2.3996384679044636,2.5220963408802466,0.5631030166347524
1144,0.0,400.0,2.2030342941386514,7.68424778761062,49.27389380530974,2.1597660487383052,2.2463025395389975,0.6146710221281784
1145,3.0,400.0,1.9974399253429673,7.68424778761062,49.27389380530974,1.961436575131828,2.0334432755541068,0.6146710221281784
1146,5.0,400.0,2.4061986927199857,7.68424778761062,49.27389380530974,2.3591743471076083,2.453223038332363,0.6146710221281784
1147,7.0,400.0,2.407181233242577,7.68424778761062,49.27389380530974,2.3565530243082202,2.4578094421769334,0.6146710221281784
