,SensorID,Target PPM,Resistance,Temperature,RelativeHumidity,lowInterval,highInterval,Ratio
224,0.0,600.0,0.17276250328240209,19.414424778761067,29.456902654867257,0.16737140424589775,0.17815360231890642,0.6565430972510287
225,3.0,600.0,0.17270868427320943,19.414424778761067,29.456902654867257,0.1680128789538708,0.17740448959254806,0.6565430972510287
226,5.0,600.0,0.16669794187654244,19.414424778761067,29.456902654867257,0.16199971146482084,0.17139617228826404,0.6565430972510287
227,7.0,600.0,0.16946627564328154,19.414424778761067,29.456902654867257,0.1640131140506491,0.17491943723591397,0.6565430972510287
228,8.0,600.0,0.1618613833517332,19.414424778761067,29.456902654867257,0.15595687424733656,0.16776589245612983,0.6565430972510287
229,10.0,600.0,0.17681595413003348,19.414424778761067,29.456902654867257,0.16985726156332273,0.18377464669674423,0.6565430972510287
230,13.0,600.0,0.17963456822550658,19.414424778761067,29.456902654867257,0.1737445850264508,0.18552455142456237,0.6565430972510287
231,15.0,600.0,0.1754409477394359,19.414424778761067,29.456902654867257,0.16966316610887203,0.18121872936999975,0.6565430972510287
232,0.0,700.0,0.16098346240630787,19.417477876106197,29.41663716814159,0.1564375260520866,0.16552939876052913,0.6885138219760376
233,3.0,700.0,0.16094505248397065,19.417477876106197,29.41663716814159,0.1565753741154606,0.1653147308524807,0.6885138219760376
234,5.0,700.0,0.15557793991177066,19.417477876106197,29.41663716814159,0.15122787312343916,0.15992800670010215,0.6885138219760376
235,7.0,700.0,0.15766079511354078,19.417477876106197,29.41663716814159,0.15303724988184722,0.16228434034523434,0.6885138219760376
236,8.0,700.0,0.1507094528192023,19.417477876106197,29.41663716814159,0.1451775815380556,0.15624132410034902,0.6885138219760376
237,10.0,700.0,0.16492365084853122,19.417477876106197,29.41663716814159,0.158690020864563,0.17115728083249945,0.6885138219760376
238,13.0,700.0,0.1674405257585978,19.417477876106197,29.41663716814159,0.16182804982762133,0.17305300168957427,0.6885138219760376
239,15.0,700.0,0.1634403021229483,19.417477876106197,29.41663716814159,0.15778307418683635,0.16909753005906025,0.6885138219760376
240,0.0,800.0,0.1509062585681413,19.422787610619466,29.423230088495572,0.14670170458455092,0.15511081255173167,0.7204161483911792
241,3.0,800.0,0.15077922230077884,19.422787610619466,29.423230088495572,0.14686535550841429,0.1546930890931434,0.7204161483911792
242,5.0,800.0,0.14563316751856983,19.422787610619466,29.423230088495572,0.1416258394983793,0.14964049553876035,0.7204161483911792
243,7.0,800.0,0.14818761319042037,19.422787610619466,29.423230088495572,0.1438179672851922,0.15255725909564855,0.7204161483911792
244,8.0,800.0,0.14197810920423465,19.422787610619466,29.423230088495572,0.13718095951775278,0.14677525889071652,0.7204161483911792
245,10.0,800.0,0.1543337417134471,19.422787610619466,29.423230088495572,0.14898213084534465,0.15968535258154956,0.7204161483911792
246,13.0,800.0,0.15696580559542064,19.422787610619466,29.423230088495572,0.15136516156037172,0.16256644963046957,0.7204161483911792
247,15.0,800.0,0.1536125444438906,19.422787610619466,29.423230088495572,0.14852060244032658,0.15870448644745463,0.7204161483911792
248,0.0,900.0,0.14269021697908307,19.42946902654867,29.469601769911502,0.13889929659187805,0.1464811373662881,0.7505146964435226
249,3.0,900.0,0.1425168841176594,19.42946902654867,29.469601769911502,0.13897927497578083,0.14605449325953795,0.7505146964435226
250,5.0,900.0,0.13781646549537754,19.42946902654867,29.469601769911502,0.13427096694871002,0.14136196404204507,0.7505146964435226
251,7.0,900.0,0.1396702963738804,19.42946902654867,29.469601769911502,0.1357379859046918,0.143602606843069,0.7505146964435226
252,8.0,900.0,0.13356152546623,19.42946902654867,29.469601769911502,0.12902438055623805,0.13809867037622198,0.7505146964435226
253,10.0,900.0,0.14632406012503177,19.42946902654867,29.469601769911502,0.14120999374614573,0.1514381265039178,0.7505146964435226
254,13.0,900.0,0.14859059991112583,19.42946902654867,29.469601769911502,0.14368739974828168,0.15349380007396998,0.7505146964435226
255,15.0,900.0,0.14544361209723555,19.42946902654867,29.469601769911502,0.1409953480454226,0.1498918761490485,0.7505146964435226
256,0.0,1000.0,0.13599278197036183,19.43274336283186,29.454823008849555,0.13230890866585213,0.13967665527487153,0.7690112553843073
257,3.0,1000.0,0.13561797711191229,19.43274336283186,29.454823008849555,0.13221785901998584,0.13901809520383873,0.7690112553843073
258,5.0,1000.0,0.13126916618697038,19.43274336283186,29.454823008849555,0.12792433639935527,0.13461399597458548,0.7690112553843073
259,7.0,1000.0,0.13303277626009533,19.43274336283186,29.454823008849555,0.1294853855683777,0.13658016695181296,0.7690112553843073
260,8.0,1000.0,0.12719386733606422,19.43274336283186,29.454823008849555,0.12304332059918346,0.13134441407294498,0.7690112553843073
261,10.0,1000.0,0.13886496337898452,19.43274336283186,29.454823008849555,0.13396419279154714,0.1437657339664219,0.7690112553843073
262,13.0,1000.0,0.14159092820226915,19.43274336283186,29.454823008849555,0.13688659556982058,0.14629526083471772,0.7690112553843073
263,15.0,1000.0,0.1380945598406933,19.43274336283186,29.454823008849555,0.13395184332062135,0.14223727636076525,0.7690112553843073
264,0.0,0.0,1.0023434272631833,1.801371681415929,15.243805309734515,0.8993060970230656,1.105380757503301,0.05974723747930982
265,3.0,0.0,1.0026062025938702,1.801371681415929,15.243805309734515,0.9061661430083574,1.099046262179383,0.05974723747930982
266,5.0,0.0,1.0037430164929726,1.801371681415929,15.243805309734515,0.8900909458916286,1.1173950870943166,0.05974723747930982
267,7.0,0.0,1.0030851327003845,1.801371681415929,15.243805309734515,0.8894249831982314,1.1167452822025374,0.05974723747930982
268,8.0,0.0,1.004954648259688,1.801371681415929,15.243805309734515,0.8637015068793569,1.1462077896400191,0.05974723747930982
269,10.0,0.0,1.0051382908892548,1.801371681415929,15.243805309734515,0.8587588786072489,1.1515177031712607,0.05974723747930982
270,13.0,0.0,1.0034549988319796,1.801371681415929,15.243805309734515,0.8760538171314001,1.1308561805325592,0.05974723747930982
271,15.0,0.0,1.0041533663952447,1.801371681415929,15.243805309734515,0.8743788860355322,1.1339278467549572,0.05974723747930982
272,0.0,100.0,0.3567761385483667,1.721371681415929,15.331017699115046,0.34223810369270685,0.37131417340402656,0.26209377621685265
273,3.0,100.0,0.3566671052971982,1.721371681415929,15.331017699115046,0.3442090256730109,0.36912518492138546,0.26209377621685265
274,5.0,100.0,0.3397448361002413,1.721371681415929,15.331017699115046,0.3282191738658085,0.3512704983346741,0.26209377621685265
275,7.0,100.0,0.3613443712874485,1.721371681415929,15.331017699115046,0.34683552845672505,0.37585321411817196,0.26209377621685265
276,8.0,100.0,0.3390805400731971,1.721371681415929,15.331017699115046,0.32053217060922246,0.35762890953717175,0.26209377621685265
277,10.0,100.0,0.3647003566756151,1.721371681415929,15.331017699115046,0.34687259453821145,0.3825281188130188,0.26209377621685265
278,13.0,100.0,0.35996325555736747,1.721371681415929,15.331017699115046,0.3434244057533637,0.37650210536137124,0.26209377621685265
279,15.0,100.0,0.35238990458343467,1.721371681415929,15.331017699115046,0.3373169201127536,0.3674628890541157,0.26209377621685265
280,0.0,200.0,0.26128934828900147,1.6627876106194688,15.37787610619469,0.2531274691252134,0.26945122745278954,0.3575981677818487
281,3.0,200.0,0.2607185392109473,1.6627876106194688,15.37787610619469,0.25385157521362045,0.2675855032082741,0.3575981677818487
282,5.0,200.0,0.2492214975070413,1.6627876106194688,15.37787610619469,0.24240047569301434,0.25604251932106825,0.3575981677818487
283,7.0,200.0,0.26303906463706256,1.6627876106194688,15.37787610619469,0.25392046161139636,0.27215766766272875,0.3575981677818487
284,8.0,200.0,0.24781980886861255,1.6627876106194688,15.37787610619469,0.2386866729845738,0.2569529447526513,0.3575981677818487
285,10.0,200.0,0.26594091718512347,1.6627876106194688,15.37787610619469,0.25631556342194245,0.2755662709483045,0.3575981677818487
286,13.0,200.0,0.264791005764817,1.6627876106194688,15.37787610619469,0.25501975161080087,0.27456225991883315,0.3575981677818487
287,15.0,200.0,0.2575234570356452,1.6627876106194688,15.37787610619469,0.24827265355065337,0.2667742605206371,0.3575981677818487
288,0.0,300.0,0.21472472567336884,1.6159734513274338,15.41579646017699,0.20839174781410147,0.2210577035326362,0.4342325493564463
289,3.0,300.0,0.21422676075462255,1.6159734513274338,15.41579646017699,0.20827040181467135,0.22018311969457374,0.4342325493564463
290,5.0,300.0,0.205639500455282,1.6159734513274338,15.41579646017699,0.20022038972707884,0.21105861118348518,0.4342325493564463
291,7.0,300.0,0.21518163033282053,1.6159734513274338,15.41579646017699,0.20853453789662357,0.2218287227690175,0.4342325493564463
292,8.0,300.0,0.20347470143592342,1.6159734513274338,15.41579646017699,0.19714872522345572,0.2098006776483911,0.4342325493564463
293,10.0,300.0,0.21870971747143625,1.6159734513274338,15.41579646017699,0.2109988007569762,0.2264206341858963,0.4342325493564463
294,13.0,300.0,0.21879975902713605,1.6159734513274338,15.41579646017699,0.2106607393447858,0.2269387787094863,0.4342325493564463
295,15.0,300.0,0.2117616482940837,1.6159734513274338,15.41579646017699,0.2058340122701139,0.2176892843180535,0.4342325493564463
296,0.0,400.0,0.18562763182975517,1.5836725663716813,15.46769911504425,0.1812852570667552,0.18997000659275515,0.4958664259808484
297,3.0,400.0,0.18510603347614915,1.5836725663716813,15.46769911504425,0.181193477599274,0.1890185893530243,0.4958664259808484
298,5.0,400.0,0.17829099659702569,1.5836725663716813,15.46769911504425,0.17417113539592338,0.182410857798128,0.4958664259808484
299,7.0,400.0,0.18586125649535062,1.5836725663716813,15.46769911504425,0.18121568538588623,0.19050682760481502,0.4958664259808484
300,8.0,400.0,0.17636145566115122,1.5836725663716813,15.46769911504425,0.17111463640949992,0.18160827491280251,0.4958664259808484
301,10.0,400.0,0.1894237396870799,1.5836725663716813,15.46769911504425,0.18330379282673498,0.19554368654742482,0.4958664259808484
302,13.0,400.0,0.18938043030617005,1.5836725663716813,15.46769911504425,0.18367939200552574,0.19508146860681436,0.4958664259808484
303,15.0,400.0,0.18364843944142925,1.5836725663716813,15.46769911504425,0.17882196436181894,0.18847491452103957,0.4958664259808484
304,0.0,500.0,0.1654001032517233,1.5396460176991151,15.492345132743363,0.1616156771077875,0.16918452939565912,0.5409830200355772
305,3.0,500.0,0.16468168035079064,1.5396460176991151,15.492345132743363,0.16111303172614377,0.1682503289754375,0.5409830200355772
306,5.0,500.0,0.15897740668475965,1.5396460176991151,15.492345132743363,0.15558924214143283,0.16236557122808648,0.5409830200355772
307,7.0,500.0,0.16507248436896155,1.5396460176991151,15.492345132743363,0.16121513100834978,0.16892983772957332,0.5409830200355772
308,8.0,500.0,0.15663190166943647,1.5396460176991151,15.492345132743363,0.15222762361853331,0.16103617972033962,0.5409830200355772
309,10.0,500.0,0.1682179439046101,1.5396460176991151,15.492345132743363,0.16368094313214593,0.17275494467707425,0.5409830200355772
310,13.0,500.0,0.1695011752966668,1.5396460176991151,15.492345132743363,0.16501271891856306,0.17398963167477055,0.5409830200355772
311,15.0,500.0,0.1638439489542907,1.5396460176991151,15.492345132743363,0.15979727346496783,0.16789062444361355,0.5409830200355772
312,0.0,600.0,0.15026070912031275,1.4887168141592917,15.467566371681416,0.14695909349077976,0.15356232474984574,0.5886023591085449
313,3.0,600.0,0.14967055289084874,1.4887168141592917,15.467566371681416,0.14688426206994393,0.15245684371175355,0.5886023591085449
314,5.0,600.0,0.1450783508511096,1.4887168141592917,15.467566371681416,0.14227691740698645,0.14787978429523274,0.5886023591085449
315,7.0,600.0,0.1497027666654731,1.4887168141592917,15.467566371681416,0.14645061098614698,0.15295492234479924,0.5886023591085449
316,8.0,600.0,0.14204120195869616,1.4887168141592917,15.467566371681416,0.1382099626220663,0.145872441295326,0.5886023591085449
317,10.0,600.0,0.1531097442109757,1.4887168141592917,15.467566371681416,0.14884247012794422,0.1573770182940072,0.5886023591085449
318,13.0,600.0,0.15394101425370085,1.4887168141592917,15.467566371681416,0.14982794048995346,0.15805408801744825,0.5886023591085449
319,15.0,600.0,0.14926130880150543,1.4887168141592917,15.467566371681416,0.14564927398593247,0.15287334361707838,0.5886023591085449
320,0.0,700.0,0.13868609950582605,1.4336725663716814,15.483982300884957,0.13584785306353558,0.14152434594811653,0.6241358244056542
321,3.0,700.0,0.1378829901906197,1.4336725663716814,15.483982300884957,0.13545309030285843,0.14031289007838096,0.6241358244056542
322,5.0,700.0,0.13385238820354137,1.4336725663716814,15.483982300884957,0.1313945705191702,0.13631020588791254,0.6241358244056542
323,7.0,700.0,0.13760051932857276,1.4336725663716814,15.483982300884957,0.13470375590425826,0.14049728275288725,0.6241358244056542
324,8.0,700.0,0.13068198061790895,1.4336725663716814,15.483982300884957,0.12718642648181008,0.13417753475400782,0.6241358244056542
325,10.0,700.0,0.14100106780231195,1.4336725663716814,15.483982300884957,0.13747768179959072,0.14452445380503318,0.6241358244056542
326,13.0,700.0,0.1423552041339167,1.4336725663716814,15.483982300884957,0.13844122799239778,0.14626918027543562,0.6241358244056542
327,15.0,700.0,0.1377379086610591,1.4336725663716814,15.483982300884957,0.1347090137677855,0.1407668035543327,0.6241358244056542
328,0.0,800.0,0.1291601748606742,1.383008849557522,15.495486725663717,0.1265469966472529,0.13177335307409546,0.662991394721804
329,3.0,800.0,0.12837409155599672,1.383008849557522,15.495486725663717,0.125971677363451,0.13077650574854244,0.662991394721804
330,5.0,800.0,0.12476882907938092,1.383008849557522,15.495486725663717,0.12249525359635434,0.12704240456240748,0.662991394721804
331,7.0,800.0,0.1279465624508731,1.383008849557522,15.495486725663717,0.12536400083717078,0.13052912406457542,0.662991394721804
332,8.0,800.0,0.12159744156474933,1.383008849557522,15.495486725663717,0.11873635732190027,0.12445852580759839,0.662991394721804
333,10.0,800.0,0.13129094113320167,1.383008849557522,15.495486725663717,0.12790147586042944,0.1346804064059739,0.662991394721804
334,13.0,800.0,0.13276233173459154,1.383008849557522,15.495486725663717,0.12972082320367292,0.13580384026551015,0.662991394721804
335,15.0,800.0,0.128365472431153,1.383008849557522,15.495486725663717,0.12557539169613663,0.1311555531661694,0.662991394721804
336,0.0,900.0,0.12096540282803013,1.364203539823009,15.431946902654866,0.11866436283518368,0.12326644282087658,0.6945988970120262
337,3.0,900.0,0.12029058469726085,1.364203539823009,15.431946902654866,0.11827481317644416,0.12230635621807755,0.6945988970120262
338,5.0,900.0,0.11726242118284502,1.364203539823009,15.431946902654866,0.11528928734488923,0.11923555502080081,0.6945988970120262
339,7.0,900.0,0.11977604004046687,1.364203539823009,15.431946902654866,0.11753221198839417,0.12201986809253956,0.6945988970120262
340,8.0,900.0,0.11383602829750693,1.364203539823009,15.431946902654866,0.11123729114181302,0.11643476545320083,0.6945988970120262
341,10.0,900.0,0.12325835986970012,1.364203539823009,15.431946902654866,0.12019089545845224,0.126325824280948,0.6945988970120262
342,13.0,900.0,0.12439262727099074,1.364203539823009,15.431946902654866,0.12152776003441768,0.1272574945075638,0.6945988970120262
343,15.0,900.0,0.12034733207656804,1.364203539823009,15.431946902654866,0.11776475245433751,0.12292991169879858,0.6945988970120262
344,0.0,1000.0,0.11455580170580155,1.3513274336283188,15.392345132743364,0.11229396466637973,0.11681763874522338,0.7170730981320523
345,3.0,1000.0,0.11353167879846232,1.3513274336283188,15.392345132743364,0.11183291127468378,0.11523044632224086,0.7170730981320523
346,5.0,1000.0,0.11079360211887382,1.3513274336283188,15.392345132743364,0.10878720417773043,0.11280000006001721,0.7170730981320523
347,7.0,1000.0,0.11287895762604742,1.3513274336283188,15.392345132743364,0.11094569007788704,0.1148122251742078,0.7170730981320523
348,8.0,1000.0,0.10755766931970649,1.3513274336283188,15.392345132743364,0.10502137364675944,0.11009396499265355,0.7170730981320523
349,10.0,1000.0,0.11644835317993933,1.3513274336283188,15.392345132743364,0.11356405279657868,0.11933265356329999,0.7170730981320523
350,13.0,1000.0,0.11764585802952701,1.3513274336283188,15.392345132743364,0.11509720036605287,0.12019451569300116,0.7170730981320523
351,15.0,1000.0,0.11364591770772411,1.3513274336283188,15.392345132743364,0.11116887697954998,0.11612295843589825,0.7170730981320523
352,0.0,0.0,1.0010433775725445,35.041504424778765,15.974911504424778,0.9332068620058699,1.068879893139219,0.10168866498722595
353,3.0,0.0,1.0009071553972788,35.041504424778765,15.974911504424778,0.9377619281758804,1.0640523826186772,0.10168866498722595
354,5.0,0.0,1.0008216672904704,35.041504424778765,15.974911504424778,0.9351103298172143,1.0665330047637265,0.10168866498722595
355,7.0,0.0,1.001157586164534,35.041504424778765,15.974911504424778,0.9269681519609805,1.0753470203680877,0.10168866498722595
356,8.0,0.0,1.0017122588319636,35.041504424778765,15.974911504424778,0.913475755129864,1.0899487625340631,0.10168866498722595
357,10.0,0.0,1.0021644606551328,35.041504424778765,15.974911504424778,0.9072711789983586,1.097057742311907,0.10168866498722595
358,13.0,0.0,1.0016246975335863,35.041504424778765,15.974911504424778,0.916066823404266,1.0871825716629067,0.10168866498722595
359,15.0,0.0,1.001712425788895,35.041504424778765,15.974911504424778,0.9186424286798706,1.0847824228979195,0.10168866498722595
360,0.0,100.0,0.4042492767960674,35.06473451327434,15.95796460176991,0.39225205323863027,0.4162465003535046,0.29956065096808815
361,3.0,100.0,0.4020426838906071,35.06473451327434,15.95796460176991,0.39184989598808745,0.41223547179312675,0.29956065096808815
362,5.0,100.0,0.38471039656110484,35.06473451327434,15.95796460176991,0.3746073171691941,0.3948134759530156,0.29956065096808815
363,7.0,100.0,0.39567340204763074,35.06473451327434,15.95796460176991,0.3824637727070736,0.4088830313881879,0.29956065096808815
364,8.0,100.0,0.3739457318060159,35.06473451327434,15.95796460176991,0.3590316089092834,0.3888598547027485,0.29956065096808815
365,10.0,100.0,0.40929015267607144,35.06473451327434,15.95796460176991,0.39325901963429666,0.4253212857178462,0.29956065096808815
366,13.0,100.0,0.40736989187574857,35.06473451327434,15.95796460176991,0.3919906902176135,0.4227490935338836,0.29956065096808815
367,15.0,100.0,0.3984422554866272,35.06473451327434,15.95796460176991,0.38556839548052385,0.41131611549273056,0.29956065096808815
368,0.0,200.0,0.3042404667622807,35.07827433628319,15.871327433628316,0.2975594688406725,0.3109214646838889,0.3865598959538835
369,3.0,200.0,0.3028432411549108,35.07827433628319,15.871327433628316,0.2965008092950237,0.3091856730147979,0.3865598959538835
370,5.0,200.0,0.28989607460893607,35.07827433628319,15.871327433628316,0.28333805428630116,0.296454094931571,0.3865598959538835
371,7.0,200.0,0.29720300746660167,35.07827433628319,15.871327433628316,0.28951684115687265,0.3048891737763307,0.3865598959538835
372,8.0,200.0,0.2825654861737353,35.07827433628319,15.871327433628316,0.27368486767226446,0.2914461046752061,0.3865598959538835
373,10.0,200.0,0.3071507826230251,35.07827433628319,15.871327433628316,0.297315084808951,0.31698648043709915,0.3865598959538835
374,13.0,200.0,0.3095938835717404,35.07827433628319,15.871327433628316,0.2996114847348641,0.3195762824086167,0.3865598959538835
375,15.0,200.0,0.30045139150726957,35.07827433628319,15.871327433628316,0.2912921432193833,0.30961063979515585,0.3865598959538835
376,0.0,300.0,0.25452272844376267,35.08805309734514,15.836283185840708,0.24896758272118208,0.26007787416634326,0.4477941036255423
377,3.0,300.0,0.25429628063700976,35.08805309734514,15.836283185840708,0.2491512156506151,0.25944134562340443,0.4477941036255423
378,5.0,300.0,0.24372094295537944,35.08805309734514,15.836283185840708,0.2385606024040917,0.2488812835066672,0.4477941036255423
379,7.0,300.0,0.24899925066739476,35.08805309734514,15.836283185840708,0.24286639823500683,0.2551321030997827,0.4477941036255423
380,8.0,300.0,0.2379317572497894,35.08805309734514,15.836283185840708,0.23143386310295455,0.24442965139662426,0.4477941036255423
381,10.0,300.0,0.2569430561761741,35.08805309734514,15.836283185840708,0.24984825474732159,0.26403785760502657,0.4477941036255423
382,13.0,300.0,0.2614862859899208,35.08805309734514,15.836283185840708,0.25413359855525014,0.26883897342459145,0.4477941036255423
383,15.0,300.0,0.2525166277364535,35.08805309734514,15.836283185840708,0.2462516062643003,0.2587816492086067,0.4477941036255423
384,0.0,400.0,0.22388735312509775,35.09632743362832,15.758716814159293,0.21913756818570673,0.22863713806448877,0.49294679663492585
385,3.0,400.0,0.2241004174039224,35.09632743362832,15.758716814159293,0.21983679873354148,0.2283640360743033,0.49294679663492585
386,5.0,400.0,0.21466441292013186,35.09632743362832,15.758716814159293,0.2106147114272617,0.218714114413002,0.49294679663492585
387,7.0,400.0,0.21895426159004597,35.09632743362832,15.758716814159293,0.214213074801483,0.22369544837860894,0.49294679663492585
388,8.0,400.0,0.20918152504926155,35.09632743362832,15.758716814159293,0.20396066653196399,0.2144023835665591,0.49294679663492585
389,10.0,400.0,0.22659444417488073,35.09632743362832,15.758716814159293,0.22117531078226227,0.23201357756749919,0.49294679663492585
390,13.0,400.0,0.23147859610993943,35.09632743362832,15.758716814159293,0.2260128544423284,0.23694433777755045,0.49294679663492585
391,15.0,400.0,0.22322996198151096,35.09632743362832,15.758716814159293,0.21756756044810974,0.22889236351491218,0.49294679663492585
392,0.0,500.0,0.20210143018408883,35.10535398230089,15.734867256637168,0.1981857841678085,0.20601707620036916,0.5342967899876481
393,3.0,500.0,0.2022885903550239,35.10535398230089,15.734867256637168,0.19881953005703365,0.20575765065301413,0.5342967899876481
394,5.0,500.0,0.19414643350711797,35.10535398230089,15.734867256637168,0.19079704144811085,0.19749582556612508,0.5342967899876481
395,7.0,500.0,0.19737220437364994,35.10535398230089,15.734867256637168,0.19371314927033062,0.20103125947696926,0.5342967899876481
396,8.0,500.0,0.18913365726209888,35.10535398230089,15.734867256637168,0.18432415051668052,0.19394316400751724,0.5342967899876481
397,10.0,500.0,0.2044420447226093,35.10535398230089,15.734867256637168,0.19959267208712644,0.20929141735809215,0.5342967899876481
398,13.0,500.0,0.20950437620582704,35.10535398230089,15.734867256637168,0.20461335318314555,0.21439539922850853,0.5342967899876481
399,15.0,500.0,0.20202720894340975,35.10535398230089,15.734867256637168,0.19738138467191696,0.20667303321490255,0.5342967899876481
400,0.0,600.0,0.18582803146221682,35.10809734513275,15.660575221238938,0.1824248024787652,0.18923126044566846,0.5708339972404073
401,3.0,600.0,0.18628979941184012,35.10809734513275,15.660575221238938,0.18335308030213202,0.18922651852154823,0.5708339972404073
402,5.0,600.0,0.1788873429443147,35.10809734513275,15.660575221238938,0.1758932989841553,0.18188138690447408,0.5708339972404073
403,7.0,600.0,0.18138304091187676,35.10809734513275,15.660575221238938,0.1778944428060211,0.18487163901773243,0.5708339972404073
404,8.0,600.0,0.1742724047785356,35.10809734513275,15.660575221238938,0.1703125766622654,0.17823223289480578,0.5708339972404073
405,10.0,600.0,0.18835653537820235,35.10809734513275,15.660575221238938,0.18360611416548586,0.19310695659091884,0.5708339972404073
406,13.0,600.0,0.19323428412635069,35.10809734513275,15.660575221238938,0.18842547553680972,0.19804309271589166,0.5708339972404073
407,15.0,600.0,0.18595590646900217,35.10809734513275,15.660575221238938,0.18206768342632415,0.1898441295116802,0.5708339972404073
408,0.0,700.0,0.1731310691590364,35.112522123893804,15.586991150442477,0.16992671772208442,0.17633542059598836,0.5981630254354269
409,3.0,700.0,0.17344983658858146,35.112522123893804,15.586991150442477,0.17089070941255424,0.17600896376460867,0.5981630254354269
410,5.0,700.0,0.16687187601700335,35.112522123893804,15.586991150442477,0.16395044446442952,0.16979330756957717,0.5981630254354269
411,7.0,700.0,0.16893766990881262,35.112522123893804,15.586991150442477,0.16612197405118695,0.1717533657664383,0.5981630254354269
412,8.0,700.0,0.16215114132463454,35.112522123893804,15.586991150442477,0.15876593301143144,0.16553634963783764,0.5981630254354269
413,10.0,700.0,0.17540622966421263,35.112522123893804,15.586991150442477,0.17111163511768743,0.17970082421073783,0.5981630254354269
414,13.0,700.0,0.18015915364974666,35.112522123893804,15.586991150442477,0.17621144486876963,0.1841068624307237,0.5981630254354269
415,15.0,700.0,0.17353189646868986,35.112522123893804,15.586991150442477,0.17012491192678356,0.17693888101059616,0.5981630254354269
416,0.0,800.0,0.16305134080938524,35.11535398230089,15.433761061946901,0.160105833280783,0.16599684833798747,0.6296144308383235
417,3.0,800.0,0.16338040586247246,35.11535398230089,15.433761061946901,0.1610064507905273,0.16575436093441762,0.6296144308383235
418,5.0,800.0,0.15709703462692656,35.11535398230089,15.433761061946901,0.15450956451589085,0.15968450473796228,0.6296144308383235
419,7.0,800.0,0.1587756728017457,35.11535398230089,15.433761061946901,0.15611188629928854,0.16143945930420286,0.6296144308383235
420,8.0,800.0,0.1524251063260713,35.11535398230089,15.433761061946901,0.14895706553249727,0.15589314711964536,0.6296144308383235
421,10.0,800.0,0.16513391001213906,35.11535398230089,15.433761061946901,0.16120442087858697,0.16906339914569116,0.6296144308383235
422,13.0,800.0,0.1698386382901405,35.11535398230089,15.433761061946901,0.1660105474787184,0.1736667291015626,0.6296144308383235
423,15.0,800.0,0.16338308018966835,35.11535398230089,15.433761061946901,0.1602824264911094,0.1664837338882273,0.6296144308383235
424,0.0,900.0,0.1538647471614737,35.11508849557522,15.46,0.15138105669276705,0.15634843763018033,0.6485355480557495
425,3.0,900.0,0.15407360100717235,35.11508849557522,15.46,0.1520224496423961,0.1561247523719486,0.6485355480557495
426,5.0,900.0,0.14847212612061195,35.11508849557522,15.46,0.14611693188194122,0.15082732035928267,0.6485355480557495
427,7.0,900.0,0.14988275861916842,35.11508849557522,15.46,0.14739471917203747,0.15237079806629936,0.6485355480557495
428,8.0,900.0,0.14401117381504003,35.11508849557522,15.46,0.14090239755778666,0.1471199500722934,0.6485355480557495
429,10.0,900.0,0.1559833976897246,35.11508849557522,15.46,0.1527749351747929,0.1591918602046563,0.6485355480557495
430,13.0,900.0,0.16053708050789842,35.11508849557522,15.46,0.1572795377691236,0.16379462324667324,0.6485355480557495
431,15.0,900.0,0.1544474649272372,35.11508849557522,15.46,0.15149985672514032,0.1573950731293341,0.6485355480557495
432,0.0,1000.0,0.1461594826931121,35.115796460176995,15.43716814159292,0.14375616541410097,0.14856279997212324,0.6730009943590687
433,3.0,1000.0,0.14639890126161342,35.115796460176995,15.43716814159292,0.1442184895176029,0.14857931300562394,0.6730009943590687
434,5.0,1000.0,0.14108652861729795,35.115796460176995,15.43716814159292,0.13874876307307693,0.14342429416151897,0.6730009943590687
435,7.0,1000.0,0.14230002427408814,35.115796460176995,15.43716814159292,0.14017635858034383,0.14442368996783245,0.6730009943590687
436,8.0,1000.0,0.13668303958683062,35.115796460176995,15.43716814159292,0.13374612451503148,0.13961995465862975,0.6730009943590687
437,10.0,1000.0,0.1481735134865222,35.115796460176995,15.43716814159292,0.14504210254765237,0.151304924425392,0.6730009943590687
438,13.0,1000.0,0.15268717204915397,35.115796460176995,15.43716814159292,0.14935886266178897,0.15601548143651897,0.6730009943590687
439,15.0,1000.0,0.14676847307854943,35.115796460176995,15.43716814159292,0.1439418655573419,0.14959508059975696,0.6730009943590687
440,0.0,0.0,1.0115634826385644,19.521991150442478,7.393938053097345,0.7861304850709051,1.2369964802062239,0.016338418520440434
441,3.0,0.0,1.0117160397116782,19.521991150442478,7.393938053097345,0.7985052755050094,1.224926803918347,0.016338418520440434
442,5.0,0.0,1.0123153125140156,19.521991150442478,7.393938053097345,0.7884292846735571,1.2362013403544743,0.016338418520440434
443,7.0,0.0,1.015398175645514,19.521991150442478,7.393938053097345,0.7644911242646248,1.266305227026403,0.016338418520440434
444,8.0,0.0,1.024102100184402,19.521991150442478,7.393938053097345,0.7013789497003113,1.3468252506684926,0.016338418520440434
445,10.0,0.0,1.0196779941926595,19.521991150442478,7.393938053097345,0.7221920715590397,1.3171639168262792,0.016338418520440434
446,13.0,0.0,1.0201159647042668,19.521991150442478,7.393938053097345,0.737542304405463,1.3026896250030706,0.016338418520440434
447,15.0,0.0,1.0170677322271713,19.521991150442478,7.393938053097345,0.7518605663252631,1.2822748981290795,0.016338418520440434
