,SensorID,Target PPM,Resistance,Temperature,RelativeHumidity,lowInterval,highInterval,Ratio
462,13.0,600.0,2.3019739270106006,21.09230088495575,28.455132743362828,2.2963680592121,2.3075797948091012,0.6500870162978778
463,15.0,600.0,2.123836190551976,21.09230088495575,28.455132743362828,2.11921350803032,2.128458873073632,0.6500870162978778
464,0.0,800.0,2.0695471254752498,21.132699115044243,27.961150442477877,2.0661248721093224,2.072969378841177,0.7030169504130062
465,3.0,800.0,1.776798531732671,21.132699115044243,27.961150442477877,1.773892426516698,1.7797046369486442,0.7030169504130062
466,5.0,800.0,1.939990976283134,21.132699115044243,27.961150442477877,1.936773313096873,1.943208639469395,0.7030169504130062
467,7.0,800.0,1.836304308890809,21.132699115044243,27.961150442477877,1.832911750644144,1.8396968671374743,0.7030169504130062
468,8.0,800.0,1.9182633282535282,21.132699115044243,27.961150442477877,1.9138473270727119,1.9226793294343445,0.7030169504130062
469,10.0,800.0,1.8709127919988866,21.132699115044243,27.961150442477877,1.8668629465903956,1.8749626374073776,0.7030169504130062
470,13.0,800.0,2.025668849025703,21.132699115044243,27.961150442477877,2.0207568725499514,2.030580825501455,0.7030169504130062
471,15.0,800.0,1.8752708131730398,21.132699115044243,27.961150442477877,1.8709319355479137,1.8796096907981659,0.7030169504130062
472,0.0,1000.0,1.891484483839501,21.01367256637168,26.63513274336283,1.8880511850472088,1.8949177826317933,0.7431465811841209
473,3.0,1000.0,1.619962611029247,21.01367256637168,26.63513274336283,1.6174923203411855,1.6224329017173087,0.7431465811841209
474,5.0,1000.0,1.7713706208352373,21.01367256637168,26.63513274336283,1.7686219979609228,1.7741192437095519,0.7431465811841209
475,7.0,1000.0,1.6719166026065109,21.01367256637168,26.63513274336283,1.6689305817261937,1.674902623486828,0.7431465811841209
476,8.0,1000.0,1.7556937145589329,21.01367256637168,26.63513274336283,1.751987773450772,1.7593996556670937,0.7431465811841209
477,10.0,1000.0,1.7050164884416934,21.01367256637168,26.63513274336283,1.70125132850771,1.7087816483756768,0.7431465811841209
478,13.0,1000.0,1.8522349118322152,21.01367256637168,26.63513274336283,1.8483543016031887,1.8561155220612418,0.7431465811841209
479,15.0,1000.0,1.7107299567021466,21.01367256637168,26.63513274336283,1.7072145146447735,1.7142453987595196,0.7431465811841209
480,0.0,0.0,7.651487655520783,19.932522123893804,46.08057522123893,7.636691970604278,7.666283340437288,0.25526450162043524
481,3.0,0.0,6.2113370182160885,19.932522123893804,46.08057522123893,6.202566499656702,6.220107536775475,0.25526450162043524
482,5.0,0.0,8.285241871810934,19.932522123893804,46.08057522123893,8.269573980783555,8.300909762838312,0.25526450162043524
483,7.0,0.0,8.386887745767762,19.932522123893804,46.08057522123893,8.370299541084165,8.403475950451359,0.25526450162043524
484,8.0,0.0,7.98311508995332,19.932522123893804,46.08057522123893,7.961143782974533,8.005086396932107,0.25526450162043524
485,10.0,0.0,7.440586102065672,19.932522123893804,46.08057522123893,7.423441029945154,7.45773117418619,0.25526450162043524
486,13.0,0.0,7.138750633270716,19.932522123893804,46.08057522123893,7.119322567184033,7.158178699357399,0.25526450162043524
487,15.0,0.0,7.034312045661805,19.932522123893804,46.08057522123893,7.016977409927135,7.051646681396475,0.25526450162043524
488,0.0,100.0,3.6055087261315566,19.72517699115044,46.829203539823,3.60074015711843,3.6102772951446833,0.44369803185209283
489,3.0,100.0,3.300404629404879,19.72517699115044,46.829203539823,3.296008054851021,3.3048012039587373,0.44369803185209283
490,5.0,100.0,3.9936221593471175,19.72517699115044,46.829203539823,3.988071276436965,3.99917304225727,0.44369803185209283
491,7.0,100.0,4.101912924749828,19.72517699115044,46.829203539823,4.095880705018803,4.107945144480854,0.44369803185209283
492,8.0,100.0,3.7621455948718796,19.72517699115044,46.829203539823,3.755020340804366,3.769270848939393,0.44369803185209283
493,10.0,100.0,3.8791626783911597,19.72517699115044,46.829203539823,3.8719419151609364,3.886383441621383,0.44369803185209283
494,13.0,100.0,3.761664021362302,19.72517699115044,46.829203539823,3.7545945880701446,3.768733454654459,0.44369803185209283
495,15.0,100.0,3.612682886669906,19.72517699115044,46.829203539823,3.6057752626254387,3.619590510714373,0.44369803185209283
496,0.0,200.0,2.8228283154894562,19.514026548672568,47.39106194690265,2.819294379223568,2.8263622517553446,0.5325167843569136
497,3.0,200.0,2.580301846149869,19.514026548672568,47.39106194690265,2.577060524530352,2.5835431677693856,0.5325167843569136
498,5.0,200.0,3.0953556893242826,19.514026548672568,47.39106194690265,3.0920090292491103,3.098702349399455,0.5325167843569136
499,7.0,200.0,3.1488034568243517,19.514026548672568,47.39106194690265,3.1447245587500254,3.152882354898678,0.5325167843569136
500,8.0,200.0,2.930637744501789,19.514026548672568,47.39106194690265,2.9258582130451303,2.935417275958448,0.5325167843569136
501,10.0,200.0,3.014023115138454,19.514026548672568,47.39106194690265,3.0088743684343493,3.0191718618425583,0.5325167843569136
502,13.0,200.0,2.9397334623455245,19.514026548672568,47.39106194690265,2.934604237536975,2.9448626871540737,0.5325167843569136
503,15.0,200.0,2.8030899625968417,19.514026548672568,47.39106194690265,2.7987012710703594,2.807478654123324,0.5325167843569136
504,0.0,300.0,2.4188021272105886,19.323362831858407,47.93309734513273,2.4157979459374723,2.421806308483705,0.594275612924103
505,3.0,300.0,2.209586330424581,19.323362831858407,47.93309734513273,2.2072867637097793,2.2118858971393824,0.594275612924103
506,5.0,300.0,2.6300944989226673,19.323362831858407,47.93309734513273,2.6271220058108344,2.6330669920345002,0.594275612924103
507,7.0,300.0,2.6618222621135903,19.323362831858407,47.93309734513273,2.658388310867945,2.6652562133592355,0.594275612924103
508,8.0,300.0,2.495590616605879,19.323362831858407,47.93309734513273,2.491382108828992,2.4997991243827666,0.594275612924103
509,10.0,300.0,2.575107088429757,19.323362831858407,47.93309734513273,2.5712565105394862,2.5789576663200275,0.594275612924103
510,13.0,300.0,2.5139425485556903,19.323362831858407,47.93309734513273,2.509944931329884,2.517940165781497,0.594275612924103
511,15.0,300.0,2.387318233077298,19.323362831858407,47.93309734513273,2.3837071454460914,2.3909293207085045,0.594275612924103
512,0.0,400.0,2.1705852828257006,19.08752212389381,48.556504424778765,2.168162220722415,2.173008344928986,0.6396640957718085
513,3.0,400.0,1.979907940318749,19.08752212389381,48.556504424778765,1.977822748943505,1.981993131693993,0.6396640957718085
514,5.0,400.0,2.352608256644714,19.08752212389381,48.556504424778765,2.349791123424691,2.355425389864737,0.6396640957718085
515,7.0,400.0,2.366686292502902,19.08752212389381,48.556504424778765,2.36390630235882,2.369466282646984,0.6396640957718085
516,8.0,400.0,2.235628574332333,19.08752212389381,48.556504424778765,2.231953854303991,2.239303294360675,0.6396640957718085
517,10.0,400.0,2.3065271819732627,19.08752212389381,48.556504424778765,2.3028995019584646,2.3101548619880607,0.6396640957718085
518,13.0,400.0,2.2464179339300405,19.08752212389381,48.556504424778765,2.2432164756612507,2.2496193921988303,0.6396640957718085
519,15.0,400.0,2.1276118439045755,19.08752212389381,48.556504424778765,2.1244057509008427,2.1308179369083082,0.6396640957718085
520,0.0,0.0,8.62035918745951,35.2696017699115,14.684557522123894,8.60549225162906,8.635226123289959,0.25806780823937014
521,3.0,0.0,6.39843791901071,35.2696017699115,14.684557522123894,6.38871818069851,6.408157657322909,0.25806780823937014
522,5.0,0.0,8.632906325490556,35.2696017699115,14.684557522123894,8.61782898453564,8.647983666445471,0.25806780823937014
523,7.0,0.0,8.85206540710206,35.2696017699115,14.684557522123894,8.836953564882299,8.867177249321822,0.25806780823937014
524,8.0,0.0,9.087605376475626,35.2696017699115,14.684557522123894,9.062127280533922,9.11308347241733,0.25806780823937014
525,10.0,0.0,7.871167205877708,35.2696017699115,14.684557522123894,7.852558126100848,7.889776285654567,0.25806780823937014
526,13.0,0.0,7.590532072279663,35.2696017699115,14.684557522123894,7.5713239894427495,7.609740155116576,0.25806780823937014
527,15.0,0.0,7.161346249611125,35.2696017699115,14.684557522123894,7.1454996823617245,7.177192816860525,0.25806780823937014
528,0.0,100.0,4.639959695538111,35.00716814159291,14.933230088495575,4.634051355462445,4.645868035613777,0.39984450046262127
529,3.0,100.0,3.930715254207143,35.00716814159291,14.933230088495575,3.925544100304848,3.9358864081094382,0.39984450046262127
530,5.0,100.0,4.826832866441651,35.00716814159291,14.933230088495575,4.819827574532117,4.833838158351186,0.39984450046262127
531,7.0,100.0,4.984428081837444,35.00716814159291,14.933230088495575,4.976937710102769,4.991918453572119,0.39984450046262127
532,8.0,100.0,4.861236335216291,35.00716814159291,14.933230088495575,4.852659258664088,4.869813411768494,0.39984450046262127
533,10.0,100.0,4.707989171762157,35.00716814159291,14.933230088495575,4.699609274975789,4.7163690685485244,0.39984450046262127
534,13.0,100.0,4.619905085809059,35.00716814159291,14.933230088495575,4.611317964839797,4.62849220677832,0.39984450046262127
535,15.0,100.0,4.295269653950202,35.00716814159291,14.933230088495575,4.287616589945395,4.302922717955009,0.39984450046262127
536,0.0,200.0,3.6456182709810427,34.89433628318584,15.296504424778762,3.6408876636030443,3.650348878359041,0.47748197532898173
537,3.0,200.0,3.128552927987127,34.89433628318584,15.296504424778762,3.1252767067428273,3.131829149231427,0.47748197532898173
538,5.0,200.0,3.7782689025880134,34.89433628318584,15.296504424778762,3.774122564784602,3.782415240391425,0.47748197532898173
539,7.0,200.0,3.8478146623761322,34.89433628318584,15.296504424778762,3.842731280923395,3.8528980438288696,0.47748197532898173
540,8.0,200.0,3.7601111893555568,34.89433628318584,15.296504424778762,3.7543654895524607,3.765856889158653,0.47748197532898173
541,10.0,200.0,3.6980468470664185,34.89433628318584,15.296504424778762,3.69169537810588,3.704398316026957,0.47748197532898173
542,13.0,200.0,3.6521848045929346,34.89433628318584,15.296504424778762,3.645774097042774,3.658595512143095,0.47748197532898173
543,15.0,200.0,3.402170119953346,34.89433628318584,15.296504424778762,3.3962144638161345,3.4081257760905572,0.47748197532898173
544,0.0,300.0,3.116920265722008,34.897654867256634,15.63712389380531,3.113110678199765,3.1207298532442507,0.5327219360167235
545,3.0,300.0,2.697176287863868,34.897654867256634,15.63712389380531,2.69417288991453,2.700179685813206,0.5327219360167235
546,5.0,300.0,3.2275959856654075,34.897654867256634,15.63712389380531,3.2237075534090605,3.2314844179217546,0.5327219360167235
547,7.0,300.0,3.271448789055269,34.897654867256634,15.63712389380531,3.2674459628109105,3.2754516152996276,0.5327219360167235
548,8.0,300.0,3.199115658247997,34.897654867256634,15.63712389380531,3.1940587551146593,3.2041725613813345,0.5327219360167235
549,10.0,300.0,3.1599400030037557,34.897654867256634,15.63712389380531,3.1548815215959496,3.1649984844115617,0.5327219360167235
550,13.0,300.0,3.133508718310193,34.897654867256634,15.63712389380531,3.128424873390646,3.1385925632297402,0.5327219360167235
551,15.0,300.0,2.9277390215433403,34.897654867256634,15.63712389380531,2.923229615840083,2.9322484272465976,0.5327219360167235
552,0.0,400.0,2.776685164543077,34.93508849557522,16.173849557522125,2.7734398117370906,2.7799305173490634,0.575823513216678
553,3.0,400.0,2.4186822888777884,34.93508849557522,16.173849557522125,2.4160177918401793,2.4213467859153974,0.575823513216678
554,5.0,400.0,2.8793566180997,34.93508849557522,16.173849557522125,2.8760429824323173,2.8826702537670825,0.575823513216678
555,7.0,400.0,2.9046821495118,34.93508849557522,16.173849557522125,2.90140042770058,2.90796387132302,0.575823513216678
556,8.0,400.0,2.8304717929461116,34.93508849557522,16.173849557522125,2.8261218299319837,2.8348217559602396,0.575823513216678
557,10.0,400.0,2.8134901723261545,34.93508849557522,16.173849557522125,2.809231162322754,2.817749182329555,0.575823513216678
558,13.0,400.0,2.7987930145505144,34.93508849557522,16.173849557522125,2.7942093809625894,2.8033766481384395,0.575823513216678
559,15.0,400.0,2.618542054747848,34.93508849557522,16.173849557522125,2.6146382014777285,2.622445908017968,0.575823513216678
560,0.0,0.0,8.755175836322415,20.21176991150442,29.685398230088495,8.736646574034644,8.773705098610186,0.22240141246961512
561,3.0,0.0,7.3066112272300545,20.21176991150442,29.685398230088495,7.2938018311263955,7.319420623333714,0.22240141246961512
562,5.0,0.0,9.626531234948526,20.21176991150442,29.685398230088495,9.606737805868287,9.646324664028766,0.22240141246961512
563,7.0,0.0,9.519902566553759,20.21176991150442,29.685398230088495,9.50038188012226,9.539423252985257,0.22240141246961512
564,8.0,0.0,9.315110432927314,20.21176991150442,29.685398230088495,9.28865178574937,9.341569080105259,0.22240141246961512
565,10.0,0.0,8.664984191175314,20.21176991150442,29.685398230088495,8.644124574584186,8.685843807766442,0.22240141246961512
566,13.0,0.0,8.357135744144314,20.21176991150442,29.685398230088495,8.335086332621005,8.379185155667622,0.22240141246961512
567,15.0,0.0,8.186490686300386,20.21176991150442,29.685398230088495,8.166358555467445,8.206622817133328,0.22240141246961512
568,0.0,100.0,3.912596787172173,20.22110619469026,29.760663716814157,3.907471026169973,3.917722548174373,0.413571839448426
569,3.0,100.0,3.61374841926237,20.22110619469026,29.760663716814157,3.609652545167187,3.6178442933575528,0.413571839448426
570,5.0,100.0,4.357333540953437,20.22110619469026,29.760663716814157,4.351973841633521,4.362693240273353,0.413571839448426
571,7.0,100.0,4.43797631392094,20.22110619469026,29.760663716814157,4.431899701617256,4.444052926224623,0.413571839448426
572,8.0,100.0,4.144350861065509,20.22110619469026,29.760663716814157,4.137322586125659,4.1513791360053585,0.413571839448426
573,10.0,100.0,4.2460946811410984,20.22110619469026,29.760663716814157,4.238599206719347,4.25359015556285,0.413571839448426
574,13.0,100.0,4.137514880552632,20.22110619469026,29.760663716814157,4.129395275196713,4.145634485908551,0.413571839448426
575,15.0,100.0,3.9471371511234263,20.22110619469026,29.760663716814157,3.940996480611878,3.9532778216349747,0.413571839448426
576,0.0,200.0,3.0480038259208597,20.16654867256638,29.678053097345135,3.04440201923585,3.0516056326058694,0.5025200789563591
577,3.0,200.0,2.7937985234861897,20.16654867256638,29.678053097345135,2.790652808488908,2.7969442384834715,0.5025200789563591
578,5.0,200.0,3.3413486948505606,20.16654867256638,29.678053097345135,3.3378002800913125,3.344897109609809,0.5025200789563591
579,7.0,200.0,3.3800261625425327,20.16654867256638,29.678053097345135,3.3757777038564805,3.384274621228585,0.5025200789563591
580,8.0,200.0,3.1906146723523996,20.16654867256638,29.678053097345135,3.1857663087662456,3.1954630359385536,0.5025200789563591
581,10.0,200.0,3.2659619051745272,20.16654867256638,29.678053097345135,3.2607985994902657,3.2711252108587887,0.5025200789563591
582,13.0,200.0,3.1989139786957717,20.16654867256638,29.678053097345135,3.193968719359803,3.20385923803174,0.5025200789563591
583,15.0,200.0,3.037780647143328,20.16654867256638,29.678053097345135,3.033252381268827,3.042308913017829,0.5025200789563591
584,0.0,300.0,2.596325585555879,20.123805309734514,29.854115044247788,2.5933811804274414,2.599269990684317,0.5651403323263867
585,3.0,300.0,2.3703470976647436,20.123805309734514,29.854115044247788,2.3678097753135554,2.372884420015932,0.5651403323263867
586,5.0,300.0,2.8262797401208544,20.123805309734514,29.854115044247788,2.8232330865568227,2.829326393684886,0.5651403323263867
587,7.0,300.0,2.841285653341663,20.123805309734514,29.854115044247788,2.837389641924094,2.8451816647592323,0.5651403323263867
588,8.0,300.0,2.7104224232689815,20.123805309734514,29.854115044247788,2.7060578641862945,2.7147869823516686,0.5651403323263867
589,10.0,300.0,2.762627688779491,20.123805309734514,29.854115044247788,2.758329982114838,2.7669253954441437,0.5651403323263867
590,13.0,300.0,2.7174706869422227,20.123805309734514,29.854115044247788,2.7128297826079852,2.72211159127646,0.5651403323263867
591,15.0,300.0,2.567994540427536,20.123805309734514,29.854115044247788,2.5642142559966223,2.57177482485845,0.5651403323263867
592,0.0,400.0,2.3172474018253615,20.1208407079646,30.144115044247787,2.314757018816343,2.31973778483438,0.6116377688651256
593,3.0,400.0,2.111183523138805,20.1208407079646,30.144115044247787,2.1090329189351333,2.113334127342477,0.6116377688651256
594,5.0,400.0,2.5115751917918256,20.1208407079646,30.144115044247787,2.5091762577721997,2.5139741258114516,0.6116377688651256
595,7.0,400.0,2.518773313836139,20.1208407079646,30.144115044247787,2.515996523500769,2.5215501041715087,0.6116377688651256
596,8.0,400.0,2.4120139935981717,20.1208407079646,30.144115044247787,2.4083086842449615,2.415719302951382,0.6116377688651256
597,10.0,400.0,2.4579550213784955,20.1208407079646,30.144115044247787,2.4546023680561,2.461307674700891,0.6116377688651256
598,13.0,400.0,2.419650258804686,20.1208407079646,30.144115044247787,2.4159899200327493,2.4233105975766227,0.6116377688651256
599,15.0,400.0,2.28395424031442,20.1208407079646,30.144115044247787,2.281064873420966,2.286843607207874,0.6116377688651256
600,0.0,0.0,15.67746085970936,0.7180530973451327,16.3241592920354,15.595637146151748,15.75928457326697,0.9748227215010704
601,3.0,0.0,14.371186098412881,0.7180530973451327,16.3241592920354,14.312627046129426,14.429745150696336,0.9748227215010704
602,5.0,0.0,15.633987206141171,0.7180530973451327,16.3241592920354,15.55868006665813,15.709294345624212,0.9748227215010704
603,7.0,0.0,16.190029040314982,0.7180530973451327,16.3241592920354,16.104523178619797,16.27553490201017,0.9748227215010704
604,8.0,0.0,13.96983802087728,0.7180530973451327,16.3241592920354,13.876148278724495,14.063527763030065,0.9748227215010704
605,10.0,0.0,15.551813646600609,0.7180530973451327,16.3241592920354,15.449209891328064,15.654417401873154,0.9748227215010704
606,13.0,0.0,16.075663275727198,0.7180530973451327,16.3241592920354,15.97299955726475,16.178326994189646,0.9748227215010704
607,15.0,0.0,15.160348526394367,0.7180530973451327,16.3241592920354,15.071933920436992,15.248763132351742,0.9748227215010704
608,0.0,2.0,13.835529611706153,0.7704867256637168,16.190486725663717,13.781578030479908,13.889481192932399,0.7356986763670169
609,3.0,2.0,13.102307265600217,0.7704867256637168,16.190486725663717,13.053130616092488,13.151483915107946,0.7356986763670169
610,5.0,2.0,14.03583848772,0.7704867256637168,16.190486725663717,13.966747032278601,14.104929943161398,0.7356986763670169
611,7.0,2.0,14.528525464183181,0.7704867256637168,16.190486725663717,14.457281841876314,14.599769086490047,0.7356986763670169
612,8.0,2.0,12.388026960496887,0.7704867256637168,16.190486725663717,12.320442634157407,12.455611286836367,0.7356986763670169
613,10.0,2.0,13.787677001925731,0.7704867256637168,16.190486725663717,13.70426505719164,13.871088946659823,0.7356986763670169
614,13.0,2.0,14.34194257918983,0.7704867256637168,16.190486725663717,14.255503329064455,14.428381829315205,0.7356986763670169
615,15.0,2.0,13.52318368089809,0.7704867256637168,16.190486725663717,13.452537540188217,13.593829821607962,0.7356986763670169
616,0.0,5.0,12.118527192893126,0.725929203539823,16.141725663716816,12.075464142253868,12.161590243532384,0.611633331509525
617,3.0,5.0,11.817769606455334,0.725929203539823,16.141725663716816,11.774935617014853,11.860603595895816,0.611633331509525
618,5.0,5.0,12.344136005589474,0.725929203539823,16.141725663716816,12.29392232746657,12.39434968371238,0.611633331509525
619,7.0,5.0,12.654558216733141,0.725929203539823,16.141725663716816,12.603513116518748,12.705603316947535,0.611633331509525
620,8.0,5.0,10.92735272746827,0.725929203539823,16.141725663716816,10.873755549826381,10.980949905110158,0.611633331509525
621,10.0,5.0,12.103810867608466,0.725929203539823,16.141725663716816,12.0418155673638,12.165806167853132,0.611633331509525
622,13.0,5.0,12.554906222840811,0.725929203539823,16.141725663716816,12.494210579222246,12.615601866459377,0.611633331509525
623,15.0,5.0,11.966120002110632,0.725929203539823,16.141725663716816,11.909055408383061,12.023184595838202,0.611633331509525
624,0.0,10.0,10.27465776553979,0.6937610619469026,16.083716814159292,10.240231894343585,10.309083636735993,0.5565766792457203
625,3.0,10.0,10.27082114396881,0.6937610619469026,16.083716814159292,10.236598318169296,10.305043969768324,0.5565766792457203
626,5.0,10.0,10.63615935325057,0.6937610619469026,16.083716814159292,10.597509652416061,10.674809054085078,0.5565766792457203
627,7.0,10.0,10.707766903647139,0.6937610619469026,16.083716814159292,10.669518576155562,10.746015231138715,0.5565766792457203
628,8.0,10.0,9.322057799019458,0.6937610619469026,16.083716814159292,9.28078915457863,9.363326443460286,0.5565766792457203
629,10.0,10.0,10.263829541957143,0.6937610619469026,16.083716814159292,10.218919970539984,10.308739113374303,0.5565766792457203
630,13.0,10.0,10.604840808409612,0.6937610619469026,16.083716814159292,10.56123311533316,10.648448501486065,0.5565766792457203
631,15.0,10.0,10.226167720928363,0.6937610619469026,16.083716814159292,10.1863047589595,10.266030682897226,0.5565766792457203
632,0.0,20.0,8.21349058207649,0.7864159292035399,15.998938053097346,8.190936571874014,8.236044592278967,0.5476646567541881
633,3.0,20.0,8.351804517873822,0.7864159292035399,15.998938053097346,8.330881976316283,8.37272705943136,0.5476646567541881
634,5.0,20.0,8.555147713778734,0.7864159292035399,15.998938053097346,8.528395999257658,8.58189942829981,0.5476646567541881
635,7.0,20.0,8.623141074249306,0.7864159292035399,15.998938053097346,8.59704587735387,8.649236271144742,0.5476646567541881
636,8.0,20.0,7.546856326828888,0.7864159292035399,15.998938053097346,7.518145302546931,7.575567351110846,0.5476646567541881
637,10.0,20.0,8.241089285964637,0.7864159292035399,15.998938053097346,8.208422487860773,8.273756084068502,0.5476646567541881
638,13.0,20.0,8.563933488662718,0.7864159292035399,15.998938053097346,8.533749177365848,8.594117799959587,0.5476646567541881
639,15.0,20.0,8.205431164335913,0.7864159292035399,15.998938053097346,8.178287570588996,8.23257475808283,0.5476646567541881
640,0.0,50.0,5.780552744072747,0.8083628318584072,15.931061946902656,5.76788510288602,5.793220385259473,0.5391664743091152
641,3.0,50.0,5.981116002923339,0.8083628318584072,15.931061946902656,5.969114916845272,5.993117089001406,0.5391664743091152
642,5.0,50.0,6.062285555593687,0.8083628318584072,15.931061946902656,6.047953899664427,6.076617211522946,0.5391664743091152
643,7.0,50.0,6.082060205115097,0.8083628318584072,15.931061946902656,6.067841068055006,6.096279342175188,0.5391664743091152
644,8.0,50.0,5.345454226196549,0.8083628318584072,15.931061946902656,5.32866741795419,5.362241034438908,0.5391664743091152
645,10.0,50.0,5.779654662526441,0.8083628318584072,15.931061946902656,5.762432555949757,5.796876769103124,0.5391664743091152
646,13.0,50.0,6.002007252644914,0.8083628318584072,15.931061946902656,5.984444266546052,6.019570238743776,0.5391664743091152
647,15.0,50.0,5.742582401698024,0.8083628318584072,15.931061946902656,5.727080943679378,5.7580838597166695,0.5391664743091152
648,0.0,0.0,30.009404130518337,0.7956194690265487,6.227831858407079,29.822972369669333,30.19583589136734,0.9798142597422188
649,3.0,0.0,28.08676542217054,0.7956194690265487,6.227831858407079,27.931941004733158,28.241589839607922,0.9798142597422188
650,5.0,0.0,30.475486459473675,0.7956194690265487,6.227831858407079,30.272288310554888,30.678684608392462,0.9798142597422188
651,7.0,0.0,31.911561092785348,0.7956194690265487,6.227831858407079,31.66834826365012,32.15477392192058,0.9798142597422188
652,8.0,0.0,26.515604527204545,0.7956194690265487,6.227831858407079,26.282964037050387,26.748245017358702,0.9798142597422188
653,10.0,0.0,31.978096823239873,0.7956194690265487,6.227831858407079,31.681834824033924,32.27435882244582,0.9798142597422188
654,13.0,0.0,32.30730480002725,0.7956194690265487,6.227831858407079,32.06525082160789,32.5493587784466,0.9798142597422188
655,15.0,0.0,30.594379285941123,0.7956194690265487,6.227831858407079,30.337835273413642,30.850923298468604,0.9798142597422188
656,0.0,2.0,25.847375417438432,0.6896460176991152,6.198141592920354,25.7252424562709,25.969508378605962,1.0487230975370454
657,3.0,2.0,24.889609935990148,0.6896460176991152,6.198141592920354,24.752091073244202,25.027128798736094,1.0487230975370454
658,5.0,2.0,26.38378766962153,0.6896460176991152,6.198141592920354,26.220332947929055,26.547242391314004,1.0487230975370454
659,7.0,2.0,27.56432148642149,0.6896460176991152,6.198141592920354,27.396569836618088,27.732073136224894,1.0487230975370454
660,8.0,2.0,23.210715082074568,0.6896460176991152,6.198141592920354,23.03816108344534,23.383269080703798,1.0487230975370454
661,10.0,2.0,27.7059111769147,0.6896460176991152,6.198141592920354,27.46781640887871,27.94400594495069,1.0487230975370454
662,13.0,2.0,27.801554903159307,0.6896460176991152,6.198141592920354,27.598680289486285,28.004429516832328,1.0487230975370454
663,15.0,2.0,26.5375400632953,0.6896460176991152,6.198141592920354,26.342762499946435,26.732317626644164,1.0487230975370454
664,0.0,5.0,22.018826634318987,0.7282300884955752,6.153716814159291,21.914592545004677,22.123060723633298,0.8789110817191007
665,3.0,5.0,21.494050677992377,0.7282300884955752,6.153716814159291,21.390277131703165,21.597824224281588,0.8789110817191007
666,5.0,5.0,22.6726918865823,0.7282300884955752,6.153716814159291,22.552859943014987,22.792523830149612,0.8789110817191007
667,7.0,5.0,23.71574903869388,0.7282300884955752,6.153716814159291,23.591803597009676,23.839694480378082,0.8789110817191007
668,8.0,5.0,19.928727512065503,0.7282300884955752,6.153716814159291,19.793961072365533,20.063493951765473,0.8789110817191007
669,10.0,5.0,23.544334180824936,0.7282300884955752,6.153716814159291,23.36443011763609,23.724238244013783,0.8789110817191007
670,13.0,5.0,23.800839912959265,0.7282300884955752,6.153716814159291,23.650716070137133,23.950963755781398,0.8789110817191007
671,15.0,5.0,22.68894211998771,0.7282300884955752,6.153716814159291,22.549904576786282,22.82797966318914,0.8789110817191007
672,0.0,10.0,18.072507267978633,0.7593805309734513,6.115663716814159,17.9945377995775,18.150476736379765,0.7339408064044378
673,3.0,10.0,17.88443558089099,0.7593805309734513,6.115663716814159,17.814092515003782,17.9547786467782,0.7339408064044378
674,5.0,10.0,18.56513186785176,0.7593805309734513,6.115663716814159,18.477161375668604,18.653102360034918,0.7339408064044378
675,7.0,10.0,19.48736309689108,0.7593805309734513,6.115663716814159,19.395179964489156,19.579546229293005,0.7339408064044378
676,8.0,10.0,16.365698668972286,0.7593805309734513,6.115663716814159,16.274497420820293,16.45689991712428,0.7339408064044378
677,10.0,10.0,19.250665056077228,0.7593805309734513,6.115663716814159,19.13555309251097,19.365777019643485,0.7339408064044378
678,13.0,10.0,19.286789995717935,0.7593805309734513,6.115663716814159,19.182733689330437,19.390846302105434,0.7339408064044378
679,15.0,10.0,18.483748974572137,0.7593805309734513,6.115663716814159,18.380336024115504,18.58716192502877,0.7339408064044378
680,0.0,20.0,13.802753820946519,0.8078761061946904,6.08566371681416,13.757629874331588,13.84787776756145,0.573370474434996
681,3.0,20.0,13.78895670444583,0.8078761061946904,6.08566371681416,13.741082230942816,13.836831177948845,0.573370474434996
682,5.0,20.0,14.200913564156133,0.8078761061946904,6.08566371681416,14.148528000227861,14.253299128084405,0.573370474434996
683,7.0,20.0,14.759211152744905,0.8078761061946904,6.08566371681416,14.701091947929166,14.817330357560644,0.573370474434996
684,8.0,20.0,12.59251108524068,0.8078761061946904,6.08566371681416,12.539579128583163,12.645443041898197,0.573370474434996
685,10.0,20.0,14.514041440552768,0.8078761061946904,6.08566371681416,14.4492894899381,14.578793391167437,0.573370474434996
686,13.0,20.0,14.617117675553102,0.8078761061946904,6.08566371681416,14.5594266390487,14.674808712057503,0.573370474434996
687,15.0,20.0,13.953383423026871,0.8078761061946904,6.08566371681416,13.893977312995949,14.012789533057793,0.573370474434996
688,0.0,50.0,8.764957901996382,0.855796460176991,6.071548672566372,8.746425131060423,8.783490672932341,0.4742456154521633
689,3.0,50.0,8.812159828880331,0.855796460176991,6.071548672566372,8.791802164118394,8.832517493642268,0.4742456154521633
690,5.0,50.0,9.089979120820008,0.855796460176991,6.071548672566372,9.068809085842569,9.111149155797447,0.4742456154521633
691,7.0,50.0,9.28565646216119,0.855796460176991,6.071548672566372,9.262449810670297,9.308863113652084,0.4742456154521633
692,8.0,50.0,8.034157654755521,0.855796460176991,6.071548672566372,8.010450360743794,8.057864948767248,0.4742456154521633
693,10.0,50.0,9.037399495052949,0.855796460176991,6.071548672566372,9.00830362642732,9.066495363678577,0.4742456154521633
